0,0,-1.1647,5.8296,25.869,12.272,9.6792,9.8147,5.7236,0,0,-1.568,13.003,-5.7991,-64.436,-76.342,-16.419,12.942,-1.9079,-2.0407,4.6501,-85.698,174.84,686.47,776.46,210.68,-22.707,16.007,21.553,-70.471,419.08,966.07,401.31,669.01,607.72,-16.555,10.924,-19.111,213.76,965.78,277.92,-67.94,897.24,499.48,-49.749,13.682,-60.797,433.14,1003.3,810.09,572.06,953.47,68.737,-5.3241,17.907,-58.998,455.66,1073.8,811.19,977.57,180.9,5.8421,-1.5654,10.124,-0.19572,75.991,318.38,338.96,93.347,7.5321,2.6386,-0.70701,-2.7128,0.052444,-20.362,-85.31,-90.823,-25.012,-2.0182,-0.70701,0.18944
0,0,-0.90982,3.7777,12.952,15.228,22.199,5.3426,-1.4315,0,0,-0.98425,2.9108,19.865,-55.637,-18.517,6.7757,-1.8155,-1.5178,-1.6859,3.6879,-48.464,9.3515,427.09,283.46,-18.201,4.8768,18.144,24.361,-58.668,241.65,899.47,906.37,1022.1,243.71,-65.302,12.138,-14.762,237.8,968.2,561.68,-67.103,787.99,336.73,-90.226,16.22,-65.735,703.76,761.44,79.359,156.69,1088.1,240.08,-64.329,17.057,-44.999,384.23,1026.6,1028.8,986.28,560.3,17.551,-4.7027,3.1825,3.9608,2.9909,105.77,128.71,40.852,6.1631,2.3395,-0.62687,-0.85274,-1.0613,-0.8014,-28.341,-34.487,-10.946,-1.6514,-0.62687,0.16797
0,0,-0.33095,4.5193,12.328,13.482,6.3659,2.315,-0.62031,0,0,-0.54298,5.0236,23.7,-38.07,-59.909,4.3315,-1.1606,-0.91686,-1.1958,-1.3521,-1.1997,-87.354,361.78,434.88,9.592,-2.5702,7.264,8.9532,-11.683,26.037,828.35,767.42,943.17,296.93,-79.562,14.133,19.541,-9.9534,886.45,594.5,-61.251,779.59,328.65,-88.06,9.176,-67.386,627.31,1018.6,215.3,381.15,1054.9,131.81,-35.317,8.5987,-34.057,314.74,797.93,922.8,792.07,268.99,3.9176,-1.0497,2.4944,2.3397,3.6797,4.7921,4.1211,6.3635,3.9714,1.5263,-0.40896,-0.66836,-0.62692,-0.98596,-1.284,-1.1043,-1.7051,-1.0641,-0.40896,0.10958
0,0,-0.71993,4.3623,15.266,12.456,11.396,3.8678,-1.0364,0,0,-0.55049,4.5573,9.4789,-58.166,-63.87,-1.8417,0.49349,-0.62554,-0.38381,2.7904,-36.142,106.58,447.15,475.11,44.435,-11.906,4.0676,6.1579,-33.866,197.2,980.68,848.42,950.55,298.19,-79.899,20.316,14.016,58.63,1001.5,737.76,-46.986,748.6,334.91,-89.739,13.616,-61.447,503.71,846.71,168.47,-41.092,955.92,237.74,-63.703,10.458,-77.151,730.4,1098.7,820.24,1007.7,577.11,16.912,-4.5315,16.452,-8.1,248.03,342.26,320.97,303.27,18.344,1.1308,-0.303,8.1471,18.269,-26.327,-49.203,-86.003,-81.261,-4.9153,-0.303,0.08119
0,0,-0.22168,5.6062,14.735,5.0163,15.921,5.157,-1.3818,0,0,-0.33977,4.4733,18.952,3.9286,19.761,5.2116,-1.3965,-1.1343,-1.0632,-1.0651,-4.0478,-56.325,86.251,11.012,-4.851,1.2998,7.7156,6.923,-5.324,23.472,731.69,966.25,925.73,80.31,-21.519,8.6803,14.937,-90.361,801.2,796.02,156.64,1047,120.99,-32.42,9.2724,-19.663,603.15,986.62,137.23,471.92,1077.6,105.23,-28.195,10.994,-15.739,446.08,801.33,899.97,950,419.82,4.8628,-1.303,6.5307,5.3596,6.4179,3.4412,6.0446,5.0598,4.3708,1.4135,-0.37876,-1.7499,-1.4361,-1.7197,-0.92206,-1.6197,-1.3558,-1.1711,-0.37876,0.10149
0,0,-0.33095,4.5193,11.312,18.169,26.076,2.8541,-0.76476,0,0,-0.54298,5.0236,22.802,-17.198,-47.761,1.0515,-0.28174,-0.24471,-0.556,-3.9592,12.405,-67.34,239.59,413.39,39.191,-10.501,3.3,4.3884,17.695,-71.936,602.92,975.04,1038.2,324.93,-87.066,16.753,21.757,-61.819,665.86,1000.2,84.472,850.23,337.7,-90.487,9.4226,-63.873,648.71,1037.8,137.26,235.61,1062.8,170.61,-45.714,15.049,-30.914,361.87,1006.8,935.36,1055.6,415.14,4.0735,-1.0915,7.787,6.7513,1.9151,81.843,118.81,108.01,6.803,0.84812,-0.22725,-2.0865,-1.809,-0.51315,-21.93,-31.836,-28.941,-1.8229,-0.22725,0.060892
0,0,0,0,-0.73052,3.8527,21.759,5.0108,-1.3426,0,0,0,0,-1.3303,10.27,18.417,4.5586,-1.2215,-2.4694,-2.0333,-1.8929,8.7928,-39.442,-58.726,79.955,10.842,-2.9051,11.263,9.6507,12.957,-82.631,276.91,879.28,1044,297.96,-79.837,15.729,11.734,11.101,741.21,759.93,197.26,1008.3,309.2,-82.849,11.182,-66.282,654.41,1113.1,615.19,789,898.12,40.803,-10.933,13.048,10.524,35.411,536.64,767.55,574.09,77.19,3.9764,-1.0655,6.3766,6.9739,3.7983,5.846,4.234,2.9836,4.3265,1.363,-0.36522,-1.7086,-1.8687,-1.0178,-1.5664,-1.1345,-0.79945,-1.1593,-0.36522,0.097862
0,0,-0.064157,1.1309,10.877,9.7215,15.735,2.6729,-0.71621,0,0,0.15421,0.036654,20.891,-24.661,-25.989,5.077,-1.3604,-0.39547,-0.87839,5.5943,-47.099,-58.02,261.54,279.97,-10.204,2.7341,3.2121,12.429,-89.026,401.83,900.56,970.29,1050.9,284.04,-76.107,7.6345,-42.341,417.02,1023.9,492.55,-1.8412,987.19,337.42,-90.411,17.001,-66.185,770.61,653.62,113.16,700.27,1100,221.21,-59.274,19.228,-44.434,534.57,1029.9,1051.2,1034.6,346.56,3.5916,-0.96237,1.9964,2.9071,-0.1376,106.56,130.07,74.191,3.7236,1.7954,-0.48108,-0.53493,-0.77896,0.03687,-28.553,-34.852,-19.88,-0.99774,-0.48108,0.12891
0,0,-0.35492,8.3806,13.603,13.271,15.704,2.2098,-0.59212,0,0,-0.46211,9.7031,28.613,-44.64,-30.561,1.9554,-0.52396,-1.6392,-1.8187,-2.9323,-0.53247,-52.553,418.34,324.54,0.013281,-0.0035585,8.3284,10.802,-10.483,20.685,859.17,668.1,1022.9,272.65,-73.056,6.2874,0.93603,53.606,927.98,502.51,-64.727,991.26,240.42,-64.421,17.954,-59.646,507.79,825.33,9.4678,715.98,816.6,15.042,-4.0304,22.866,-44.233,522.95,997.76,1006.5,945.8,177.47,5.1606,-1.3828,3.0068,2.7342,-5.402,82.33,127.75,40.893,6.8625,1.6322,-0.43735,-0.80566,-0.73262,1.4475,-22.06,-34.229,-10.957,-1.8388,-0.43735,0.11719
0,0,-0.90982,3.7777,14.189,6.8069,19.193,4.0336,-1.0808,0,0,-0.98425,2.9108,20.758,-59.552,-56.905,-5.6364,1.5103,-0.68273,-0.96378,4.2939,-47.66,-14.336,581.85,566.93,75.708,-20.286,12.959,19.788,-65.68,278.54,928.81,642.02,936.2,322.54,-86.425,19.117,-30.006,318.88,952.92,318.69,-23.713,1023,307.91,-82.503,15.259,-62.919,717.84,930.84,105.59,794.91,814.98,38.853,-10.411,13.979,-56.514,555.54,1029.7,946.08,703.01,118.18,4.9094,-1.3155,4.9127,4.7612,5.3618,218.81,238.14,20.129,3.4984,1.0803,-0.28947,-1.3163,-1.2758,-1.4367,-58.629,-63.809,-5.3936,-0.9374,-0.28947,0.077564
0,0,-2.4141,15.136,20.64,10.981,16.628,2.5483,-0.68281,0,0,-1.8556,10.509,25.805,-59.044,-27.984,4.3333,-1.1611,-0.57251,-0.61585,-4.8181,14.287,-26.878,425.25,309.89,11.137,-2.9841,1.1182,2.162,15.759,-70.237,814.56,945.89,1046,295.98,-79.308,21.282,13.772,-2.1626,715.79,793.73,-59.706,781.21,337.41,-90.409,12.248,-72.599,700.88,997.72,171.44,518.97,1087.6,223.6,-59.914,20.441,-22.398,432.35,1030,1055.5,1036.2,356.43,5.3535,-1.4345,6.8831,8.5239,2.5387,107.34,129.67,70.102,2.8739,1.4146,-0.37904,-1.8443,-2.284,-0.68025,-28.762,-34.746,-18.784,-0.77007,-0.37904,0.10156
0,0,-0.35492,8.3806,14.019,12.349,6.3659,2.315,-0.62031,0,0,-0.46211,9.7031,28.684,-40.64,-59.909,4.3315,-1.1606,-0.85217,-1.4486,2.703,-23.542,-51.65,376.67,420.6,9.7007,-2.5993,8.3205,15.494,-55.132,120.19,891.82,790.18,994.63,298.22,-79.908,19.016,-12.946,146.52,943.81,570.93,-70.581,903.74,338.49,-90.697,9.6109,-66.593,733.27,677.07,144.43,660.59,1094.1,172.21,-46.143,20.654,-47.618,542.64,894.69,916.86,792.4,260.65,10.304,-2.7611,3.7164,3.6517,4.0871,3.8067,3.374,4.2034,5.7581,2.8271,-0.75751,-0.99581,-0.97847,-1.0951,-1.02,-0.90406,-1.1263,-1.5429,-0.75751,0.20297
0,0,-2.3414,17.349,9.332,11.211,6.3659,2.315,-0.62031,0,0,-3.5115,30.622,-21.326,-63.644,-59.909,4.3315,-1.1606,-0.13754,-1.8713,0.42714,-74.427,243.9,520.36,434.03,9.8402,-2.6367,5.5649,14,-55.035,753.95,937.74,514.64,909.61,298.51,-79.986,14.153,-54.96,562.69,659.54,112.46,-69.373,635.75,336.32,-90.118,8.7488,-77.354,783.7,645.47,9.9155,10.048,974.49,186.45,-49.96,11.533,-26.256,266.4,937.52,928.49,1012.6,563.69,14.931,-4.0007,8.0048,9.0299,-0.36112,55.328,121.15,107,3.0301,0.54407,-0.14578,-2.1449,-2.4196,0.096762,-14.825,-32.463,-28.671,-0.81192,-0.14578,0.039062
0,0,-1.0946,6.6212,9.2293,8.5762,6.8209,7.0033,6.477,0,0,-0.91402,5.0832,19.472,-45.425,-76.068,-19.207,13.689,-0.91686,-1.1958,-1.5243,-4.2505,-54.552,367.03,539.32,179.65,-14.392,7.264,8.9532,-10.458,24.24,836.6,778.91,556.8,606.35,-16.188,13.059,18.791,6.9432,887.02,502.41,-79.737,578.06,500.67,-50.066,16.353,-52.938,466.63,646.32,-95.635,223.72,881.87,71.846,-6.1571,15.517,7.2705,140.27,1058.7,754.54,980.97,216.82,4.3547,-1.1668,14.032,13.889,42.742,577.3,438.06,139.34,10.824,1.0337,-0.27699,7.571,10.488,-1.8227,-35.738,-59.826,-30.65,-2.9002,-0.27699,0.074219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1347,-1.439,0.68414,-9.04,-80.212,-85.378,-69.828,0.2383,-0.063853,11.062,14.525,-48.418,73.036,674.54,770.68,507.17,9.981,-2.6744,11.021,-23.552,341.74,967.06,441.68,181.24,892.53,294.79,-78.989,12.992,-68.348,719.97,721.22,142.99,145.24,964.31,335.46,-89.887,12.611,4.7918,35.363,346.94,827.8,802.91,404.28,40.465,-10.843,1.6012,1.8012,9.6303,2.3101,4.9048,7.099,6.0478,1.0444,-0.27985,-0.42903,-0.48262,-2.5804,-0.61898,-1.3142,-1.9022,-1.6205,-0.27985,0.074985
0,0,-0.90982,3.7777,12.313,17.713,11.905,5.1609,-1.3829,0,0,-0.98425,2.9108,19.462,-51.449,-75.53,-19.477,5.2189,-0.91686,-1.1958,-1.1374,-7.2526,-18.355,633.69,766.67,166.39,-44.585,7.264,8.9532,-10.678,18.286,904.09,456,692.05,323.37,-86.646,14.2,18.958,-16.647,961.69,438.74,-117.88,835.68,309.66,-82.972,8.1573,-61.133,618.89,585.98,-88.29,532.58,639.33,39.494,-10.582,18.308,-51.798,633.9,1069.3,899.17,839.96,152.32,7.4139,-1.9866,2.7097,4.9695,9.3009,299.14,307.91,41.893,5.8124,0.84812,-0.22725,-0.72606,-1.3316,-2.4922,-80.153,-82.504,-11.225,-1.5574,-0.22725,0.060892
0,0,-0.22168,5.6062,14.241,10.712,17.427,2.057,-0.55117,0,0,-0.33977,4.4733,18.451,9.8731,21.084,5.9952,-1.6064,-1.0294,-0.74166,-0.51779,-3.6527,-56.687,81.597,57.577,-9.7865,2.6223,6.2983,12.011,-62.196,17.336,794.33,1002.9,991.1,283.71,-76.02,8.2976,-44.999,447.68,909.27,611.84,24.508,802.8,346.14,-92.747,9.1172,-75.163,772.11,903.43,427.88,676.95,1040,136.68,-36.623,15.322,-9.1984,234.32,802.51,925.6,712.16,262.78,2.0362,-0.5456,4.7769,4.6006,4.1401,3.9772,2.8474,5.8738,6.5694,1.741,-0.46651,-1.28,-1.2327,-1.1093,-1.0657,-0.76295,-1.5739,-1.7603,-0.46651,0.125
0,0,-0.31264,3.6249,8.9866,106.55,21.158,2.8591,-0.76609,0,0,-0.31737,3.4708,10.83,143.05,22.389,2.8887,-0.77403,-1.5178,-1.6859,3.5409,-25.405,-59.836,-24.952,-50.907,-18.969,5.0827,18.144,24.361,-57.552,188.16,737.81,955.75,763.9,135.25,-36.239,12.674,-14.816,256.93,949.21,603.81,118.03,1010.9,337.93,-90.547,15.991,-56.83,562.98,1016.3,478.72,788.39,949.61,67.272,-18.026,10.171,14.14,40.182,560.26,583.73,575.36,103.61,6.1165,-1.6389,1.2233,1.3909,3.9059,3.9256,2.0744,4.7893,5.1843,0.77237,-0.20696,-0.32777,-0.37268,-1.0466,-1.0519,-0.55584,-1.2833,-1.3891,-0.20696,0.055454
0,0,-0.33095,4.5193,11.312,18.169,26.076,2.8541,-0.76476,0,0,-0.54298,5.0236,22.802,-17.198,-47.761,1.0515,-0.28174,-0.070265,-0.29915,-2.1805,-0.76915,-85.739,274.95,433.99,39.276,-10.524,8.0776,10.187,-0.092442,34.893,823.3,766.26,936.6,323.9,-86.79,15.574,28.577,-69.226,862.74,501.15,-46.615,954.22,304.84,-81.682,20.915,-38.054,494.2,924.92,131.84,858.9,666.35,16.122,-4.32,8.9735,-34.969,424.2,973.06,970.89,671.83,55.278,4.258,-1.1409,2.0442,1.8404,-2.8514,61.437,43.316,6.1956,8.8545,0.60915,-0.16322,-0.54775,-0.49314,0.76402,-16.462,-11.606,-1.6601,-2.3726,-0.16322,0.043735
0,0,-0.35492,8.3806,12.999,15.596,27.682,7.2843,-1.9518,0,0,-0.46211,9.7031,27.637,-18.666,-38.461,7.705,-2.0646,-2.4878,-2.3719,-1.7643,-1.1785,-48.922,294.41,431.35,9.6935,-2.5974,14.703,21.978,-35.711,15.345,898.15,772.05,942.83,295.7,-79.234,8.7608,-18.339,200.21,935.7,583.15,-63.236,778.24,328.75,-88.087,13.322,-67.618,674.92,527.47,91.877,259.7,1048.3,130.15,-34.873,12.093,-34.05,283.76,1009.7,1066.8,1036.5,357.89,5.1528,-1.3807,8.279,8.407,-1.1647,82.751,127.68,70.655,3.7189,1.9285,-0.51673,-2.2184,-2.2526,0.31209,-22.173,-34.211,-18.932,-0.99648,-0.51673,0.13846
0,0,-0.33095,4.5193,13.615,14.226,11.602,3.5484,-0.95079,0,0,-0.54298,5.0236,19.391,7.3444,13.012,3.737,-1.0013,-0.8391,-1.1512,-1.0523,-1.0241,-55.322,122.02,56.531,-2.2412,0.60052,3.8106,5.3094,-19.257,15.175,754.61,935.54,915.96,59.949,-16.063,9.5013,14.183,31.485,886.84,682.74,89.49,970.15,71.491,-19.156,6.0013,-48.992,391.05,834.18,97.663,601.46,721.69,3.8308,-1.0265,20.652,18.442,22.695,872.33,1058.1,992.62,226.67,4.609,-1.235,10.067,-31.827,292.05,237.97,128.16,72.696,3.1296,1.1056,-0.29624,1.8378,-8.1596,88.711,38.635,-34.341,-19.479,-0.83857,-0.29624,0.079377
0,0,-0.20307,3.1436,10.461,8.6995,11.396,3.8678,-1.0364,0,0,-0.4337,6.8766,6.5078,-61.193,-63.87,-1.8417,0.49349,-1.6561,-1.3688,-0.87882,-67.143,69.543,499.76,495.78,45.003,-12.059,13.757,6.8723,10.399,580.34,929.89,588.97,828.95,296.4,-79.419,12.296,-54.325,626.31,744.04,145.53,-101.65,759.68,310.41,-83.175,17.101,-52.616,456.22,828.28,4.3488,277.85,911.98,41.178,-11.034,23.29,-19.531,297.21,983.97,940.71,938.63,175.76,6.6114,-1.7715,1.7887,3.4776,0.91406,105.14,128.87,38.604,6.4073,0.10881,-0.029157,-0.47927,-0.93182,-0.24492,-28.172,-34.531,-10.344,-1.7168,-0.029157,0.0078125
0,0,-2.0613,11.483,13.979,10.559,11.602,3.5484,-0.95079,0,0,-1.8299,12.91,14.239,1.4048,13.012,3.737,-1.0013,-1.477,-2.6239,-0.74189,-68.527,58.113,182.68,56.831,-3.3154,0.88835,7.1731,16.755,-45.882,617.28,1019.7,715.2,945.12,79.7,-21.355,16.982,-34.73,374.48,773.7,149.28,-67.69,933.78,123.03,-32.966,12.695,-51.721,446.5,900.39,58.038,230.78,886.44,20.515,-5.4969,13.46,14.762,13.873,796.06,971.15,977.89,297.14,4.1257,-1.1055,3.3553,4.1123,-0.46019,-6.0488,359.55,481.7,114.23,3.4363,-0.92075,-0.89905,-1.1019,-1.7561,0.19547,-3.6448,86.383,45.386,6.9067,-1.8506
0,0,-0.33095,4.5193,12.939,9.6353,17.269,3.6317,-0.9731,0,0,-0.54298,5.0236,18.795,6.5811,10.48,4.242,-1.1366,-2.321,-2.2887,4.442,-23.308,-54.77,99.013,123.76,7.5478,-2.0224,13.035,19.86,-70.959,173.78,794.58,1023.1,985.48,301.3,-80.734,12.718,-42.598,419.6,1017.7,641.15,48.131,778.84,305.86,-81.954,18.236,-63.546,755.87,503.72,220.79,800.93,885.71,40.951,-10.973,9.4666,-62.817,623.63,906.28,927.2,647.13,51.051,3.6385,-0.97493,6.4951,5.7489,5.1304,5.2775,3.1569,3.5887,6.5291,2.4249,-0.64974,-1.7404,-1.5404,-1.3747,-1.4141,-0.84588,-0.96159,-1.7495,-0.64974,0.1741
0,0,-0.31264,3.6249,9.9025,27.208,20.446,7.9186,6.2317,0,0,-0.31737,3.4708,13.395,27.754,-53.732,-17.575,13.252,-1.6392,-1.8187,-2.8647,6.9076,-58.979,54.403,483.24,178.75,-14.152,8.3284,10.802,-8.6492,-28.041,641.26,1010.4,735.91,607.17,-16.409,5.4119,-0.21273,52.781,865.26,698.8,46.509,798.23,499.54,-49.764,10.438,-63.929,460.93,827.04,27.509,594.57,830.38,70.747,-5.8625,15.181,-49.44,387.04,1003.7,988.25,760.89,113.87,7.3855,-1.979,8.9394,10.266,-1.1417,105.22,107.35,4.6794,6.5992,1.3058,-0.34988,-2.3953,-2.7507,0.30592,-28.194,-28.763,-1.2538,-1.7682,-0.34988,0.09375
18.415,12.826,10.533,12.351,8.8088,11.995,19.514,6.0153,-1.6118,14.807,11.724,9.8848,24.019,-39.5,-56.042,17.705,5.6032,-1.5014,11.002,18.596,-23.138,-41.577,407.26,496.42,74.91,-18.277,4.8974,12.848,-19.098,264.07,885.91,582.04,415.78,819.97,167.13,-44.782,16.317,-62.746,705.84,125.02,21.28,-60.938,498.61,321.81,-86.228,8.8159,-59.72,574.18,731.55,-38.527,-150.13,602.81,306.77,-82.198,10.051,11.484,-6.6202,491,774.03,479.46,865.52,72.824,-19.513,5.1412,5.5357,5.5578,5.1037,132.31,591.7,231.15,3.8113,-1.0212,-1.3776,-1.4833,-2.7699,9.3267,-27.944,-37.964,-26.483,1.7529,-0.4697
0,0,-0.23288,7.1263,10.042,14.905,13.477,4.2609,-1.1417,0,0,-0.51127,7.0911,10.73,14.322,13.571,7.8245,-2.0966,-3.4573,-2.7385,-3.3213,14.633,-69.559,68.659,104.46,-6.7898,1.8193,21.446,18.79,11.389,-64.279,540.3,923.53,1030.3,287.61,-77.065,14.218,20.543,-58.25,705.51,739.06,-38.927,792.34,309.21,-82.852,12.246,-61.725,620.18,1126.4,563.65,372.26,908.52,38.793,-10.395,9.6643,-37.144,408.49,565.7,718.59,904.53,186.04,5.8156,-1.5583,5.3071,5.6059,8.2781,3.8538,4.2041,3.5828,7.436,2.1422,-0.57399,-1.422,-1.5021,-2.2181,-1.0326,-1.1265,-0.96,-1.9925,-0.57399,0.1538
0,0,-1.0946,6.6212,9.2293,8.5762,7.0523,2.0789,-0.55704,0,0,-0.91402,5.0832,19.472,-45.425,-75.832,-22.354,5.9897,-0.34307,-0.3936,-3.0924,4.8632,-41.98,349.17,497.61,138.65,-37.151,6.3457,5.0191,6.1586,-31.528,729.03,833.57,795.46,335.83,-89.985,14.093,23.739,-52.091,807.79,714.22,-79.118,844.64,187.74,-50.304,12.656,-57.973,586.63,898.8,36.111,402.86,745.69,16.588,-4.4446,11.398,-56.738,624.09,980.89,820.87,867.54,123.52,7.9429,-2.1283,3.5362,6.2467,1.5511,110.51,19.384,3.9828,7.5402,1.1425,-0.30614,-0.94752,-1.6738,-0.41563,-29.61,-5.1938,-1.0672,-2.0204,-0.30614,0.082031
0,0,-1.0946,6.6212,8.8202,12.208,17.837,15.015,10.685,0,0,-0.91402,5.0832,18.152,-36.993,-49.384,16.542,11.599,-1.5886,-2.1381,-4.4895,10.938,-45.802,359.67,449.54,39.294,8.6847,16.592,15.833,15.95,-54.754,792.59,823.72,801.36,575.49,-30.079,13.497,24.391,-70.745,757.22,722.75,-2.1575,750.67,432.83,-64.135,15.468,-21.7,263.88,1050.9,47.83,348.53,713.25,71.525,-12.937,12.437,-25.832,237.64,1044.8,621.87,854.56,112.62,5.1484,-1.3795,1.4942,2.8279,-17.698,279.33,619,169.14,4.503,0.78695,-0.21086,-0.40038,-0.75774,3.6814,-57.066,-26.182,-25.113,-1.2066,-0.21086,0.0565
0,0,-0.31264,3.6249,11.525,11.409,17.269,3.6317,-0.9731,0,0,-0.31737,3.4708,15.365,12.427,10.48,4.242,-1.1366,-0.62554,-0.38381,-2.333,11.183,-60.15,68.155,121.64,7.7157,-2.0674,4.0676,6.1579,-7.4014,-12.417,556.12,991.39,1046.6,298.59,-80.007,21.213,14.74,47.827,914.78,813.85,125.36,795.23,337.15,-90.339,8.8019,-70.469,594.26,1085,320.96,174.89,988.25,92.681,-24.834,14.41,-31.294,362.58,887.21,921.71,948.64,308.2,2.3658,-0.63391,0.14083,0.52217,-22.014,148.36,42.042,4.1369,7.5733,1.1998,-0.32149,-0.037735,-0.13991,5.8987,-39.753,-11.265,-1.1085,-2.0292,-0.32149,0.086143
0,0,-1.9836,14.588,12.907,11.865,20.549,4.8061,-1.2878,0,0,-2.1982,15.932,7.8266,-68.724,-52.524,5.049,-1.3529,-0.62554,-0.38381,3.2067,-38.237,41.889,685.41,565.12,18.361,-4.9199,4.0676,6.1579,-33.575,199.33,1005.2,635.74,964.12,115.36,-30.91,19.837,13.779,68.763,941.43,515.45,-48.219,969.75,125.44,-33.613,13.935,-64.698,494.89,831.64,-52.7,473.27,828.78,18.128,-4.8575,16.109,-7.7168,199.22,1040.6,796.64,1024,287.18,8.191,-2.1948,2.1178,3.9028,-16.714,244.51,336.19,224.72,3.9412,1.5778,-0.42277,-0.56745,-1.0458,4.4786,-65.516,-90.083,-60.212,-1.056,-0.42277,0.11328
0,0,-0.78637,3.3319,22.277,4.9311,26.641,4.3842,-1.1747,0,0,-0.81199,3.6054,18.82,-74.41,-20.418,3.4838,-0.93348,-1.1487,-0.79024,-3.4256,12.226,4.8501,530.37,292.74,-5.1998,1.3933,6.4939,5.2697,8.6399,-70.476,695.13,599.52,966.36,91.113,-24.414,6.7714,9.1877,-62.61,654.37,696.23,-66.474,892.19,69.724,-18.682,16.356,22.265,80.486,856.86,6.1405,404.41,459.43,3.0418,-0.81506,16.744,-42.495,417.96,798.65,231.96,951.89,149.62,4.9297,-1.3209,4.012,6.4464,-11.1,481.17,607.59,258.26,4.6983,0.56541,-0.1515,-1.075,-1.7273,-7.7617,-44.603,-32.986,-52.357,-1.2589,-0.1515,0.040595
0,0,-0.38584,3.9164,12.933,23.03,13.515,5.1909,-1.3909,0,0,-0.71352,6.2286,18.245,-45.372,-66.691,-1.9313,0.51749,0.095509,-0.10821,5.2578,-30.514,-5.3623,597.1,626.56,43.251,-11.589,3.4485,9.7405,-51.477,223.35,981.7,542.21,870.67,297.99,-79.845,16.048,-18.868,292.46,907.44,264.94,-67.762,753.93,299.81,-80.334,10.709,-67.09,665.8,430.03,-69.051,-141.31,834.7,125.14,-33.532,18.851,-44.91,406.9,896,758.16,820.03,760.21,20.009,-5.3613,5.2471,5.8813,-0.11459,90.506,258.52,308.4,44.408,1.3602,-0.36446,-1.4059,-1.5759,0.030705,-24.251,-69.269,-82.635,-11.899,-0.36446,0.097656
0,0,-1.4234,14.341,15.926,11.031,11.798,1.7921,-0.48019,0,0,-1.5792,17.271,6.4052,-67.888,-71.994,-8.7569,2.3464,-1.9079,-2.0407,3.2646,-38.531,77.237,666.69,740.95,105.74,-28.332,16.007,21.553,-52.355,265.19,1047.6,445.92,808.78,298.45,-79.969,12.364,-16.963,187.46,1015.6,357.84,-63.232,830.97,126.85,-33.989,7.5226,-76.799,713.79,653.44,-100.26,202.68,952.38,17.67,-4.7346,9.8934,-10.443,181.28,967.83,564.3,938.37,442.48,8.1259,-2.1773,0.83278,1.503,-21.905,168.43,318.99,303.19,17.847,2.5444,-0.68176,-0.22314,-0.40273,5.8695,-45.131,-85.472,-81.24,-4.782,-0.68176,0.18268
0,0,-1.9106,15.058,14.231,12.068,10.589,5.9957,-1.6065,0,0,-1.5286,14.458,20.793,-46.304,-16.538,6.7092,-1.7977,-1.5886,-2.1381,-3.5116,11.739,-76.882,379.87,214.02,-5.7707,1.5463,16.592,15.833,14.02,-58.307,608.68,761.96,925.7,88.157,-23.622,14.018,25.724,-68.95,697.94,581.03,-15.943,754.8,16.85,-4.5149,7.7226,-31.44,255.57,980.5,24.166,138.58,637.58,3.8433,-1.0298,23.92,-20.423,284.4,963.23,383.11,819.8,107.67,5.9533,-1.5952,2.9752,3.2897,-20.115,154.4,543.54,254.7,3.6161,3.103,-0.83145,-0.79719,-0.88147,3.7741,-37.681,-38.048,-31.879,-0.96894,-0.83145,0.22279
0,0,-1.9106,15.058,12.125,21.194,13.495,9.9231,5.6946,0,0,-1.5286,14.458,18.851,-14.085,-67.636,-16.228,12.891,-1.1487,-0.79024,-1.8149,15.515,-54.531,239.18,484.47,177.16,-14.582,6.4939,5.2697,6.0276,-53.63,478.71,961.75,966.61,579.85,-6.2829,7.9913,12.48,-66.128,529.65,1049,137.19,971.53,143.21,-22.402,7.5732,0.10708,132.47,851.85,56.506,819.24,528.04,4.5666,1.2724,6.5036,-70.552,483.05,896.52,862.47,572.46,53.088,5.0895,-1.3637,11.761,2.5904,78.364,574.53,469.77,23.598,7.7469,1.059,-0.28375,8.1794,13.515,-12.278,-34.829,-36.656,1.4453,-2.0758,-0.28375,0.076032
0,0,-1.9106,15.058,13.279,15.002,17.176,1.892,-0.50695,0,0,-1.5286,14.458,14.072,-0.24409,-27.399,4.0822,-1.0938,-0.91686,-1.1958,-0.51785,-0.57218,-67.693,205.79,352.69,-13.953,-7.2083,7.264,8.9532,-10.992,47.999,761.33,750.48,782.21,468.69,-42.578,13.28,17.538,6.1351,916.35,385.29,-67.574,304.26,620.4,-25.642,10.567,-55.36,471.74,455.2,-28.177,400.95,872.08,170.77,-27.136,15.181,-49.44,394.19,967.01,824.7,689.46,149.62,10.251,-2.7466,8.9394,10.266,-0.30731,93.019,6.2075,6.0132,6.1892,2.9213,-0.78276,-2.3953,-2.7507,0.082344,-24.924,-1.6633,-1.6112,-1.6584,-0.78276,0.20974
