0,0,-0.2154,6.3831,19.986,10.756,19.131,6.6577,-1.7839,0,0,-0.78405,12.815,-24.44,11.305,3.2539,7.9924,-2.1416,-4.6029,-4.8829,-1.0387,-55.328,404.68,46.027,125.88,-1.1674,0.3128,26.953,29.456,-47.093,693.06,184.15,-37.915,877.68,109.43,-29.321,20.238,-48.61,510.01,473.78,-7.7291,102.07,906.47,17.064,-4.5723,14.808,-61.519,698.42,36.968,47.215,845.65,316.51,4.3173,-1.1568,21.193,-48.217,507.03,490.99,680.04,263.45,19.838,6.8681,-1.8403,3.5916,6.2199,-1.8385,117.94,44.176,3.1944,5.7583,0.82287,-0.22049,-0.96237,-1.6666,0.49261,-31.603,-11.837,-0.85593,-1.5429,-0.22049,0.05908
21.621,18.011,27.248,14.947,5.448,6.5478,12.278,7.8685,-2.1084,17.506,17.302,23.946,-50.165,-77.342,-41.96,13.259,7.456,-1.9978,11.009,4.8461,76.826,486.48,812.86,481.22,41.053,3.4228,-0.91714,7.8797,-63.683,638.17,636.96,333.99,368.5,583.68,14.905,-3.9937,12.025,-70.629,642.37,43.039,22.631,-67.96,502.37,120.79,-32.367,12.299,2.523,159.11,421.16,-48.196,-149.05,695.05,107.59,-28.828,13.365,13.431,-22.441,365.22,695.19,848.9,714.28,6.212,-1.6645,6.1761,6.9,4.9513,-4.6531,54.923,127.41,40.338,0.75389,-0.202,-1.6549,-1.8488,-1.3267,1.2468,-14.717,-34.139,-10.809,-0.202,0.054127
27.167,25.192,10.328,20.101,12.94,12.117,20.901,6.3425,-1.6995,25.37,24.206,19.405,-46.967,-63.658,1.3756,20.873,6.4343,-1.7241,12.617,25.024,-62.924,540.91,537.12,170.64,-14.001,3.2962,-0.88322,11.329,-44.97,381.07,317.28,308.25,384.37,245.9,-4.5552,1.2206,13.138,-43.628,528.4,-0.86364,3.058,-84.138,674.39,90.908,-24.359,4.8386,-33.832,283.59,106.35,-31.574,-11.776,860.71,40.907,-10.961,17.634,18.433,10.855,182.93,651.28,845.44,263.33,4.2063,-1.1271,15.195,14.739,1.4317,4.6052,7.7133,26.694,4.7771,1.1308,-0.303,-4.0714,-3.9492,-0.38363,-1.2339,-2.0668,-7.1527,-1.28,-0.303,0.08119
18.415,12.826,9.8578,20.25,14.647,23.145,16.931,5.798,-1.5536,14.807,11.724,10.603,16.175,-65.458,-70.047,-22.723,6.5607,-1.7579,11.594,18.97,-33.064,40.161,642.65,782.27,379.34,-0.86164,0.23088,13.333,-15.77,183.51,981.58,688.36,103.25,940.58,107.22,-28.729,9.8999,-62.404,554.89,927.72,55.751,8.4644,1022.9,129.02,-34.572,17.9,-68.336,771.67,433.5,104.75,881.59,730.38,38.866,-10.414,9.5742,-27.684,245.09,993.01,1074,848.08,146.32,4.6249,-1.2392,4.8357,6.4756,1.1502,106.56,127.36,42.924,4.982,1.7147,-0.45946,-1.2957,-1.7351,-0.30819,-28.553,-34.126,-11.501,-1.3349,-0.45946,0.12311
0,0,-1.1755,5.4935,13.569,13.669,13.701,4.2744,-1.1453,0,0,-0.69902,4.4801,16.533,-56.886,-30.001,5.2119,-1.3965,-0.92001,-1.3098,2.6973,-49.23,39.001,640.25,390,-1.1953,0.32029,7.6864,17.457,-75.96,531.03,737.98,268.72,853.02,113.05,-30.292,8.0257,-45.043,383.08,685.99,87.51,74.818,881.13,71.025,-19.031,16.367,-60.471,614.8,-39.389,188.07,903.65,230.68,4.583,-1.228,17.212,-61.936,595.37,807.46,634.95,236.07,18.846,4.6238,-1.239,2.5513,-4.338,55.122,125.94,17.919,5.0592,4.5233,1.3193,-0.35351,-0.68363,1.1624,-14.77,-33.746,-4.8015,-1.3556,-1.212,-0.35351,0.094722
28.532,27.158,10.666,10.695,17.248,4.6644,19.453,3.042,-0.81511,30.945,27.689,16.215,-60.595,-59.67,-62.405,19.26,3.4297,-0.919,14.625,20.566,-48.724,642.41,651.05,463.86,50.521,-4.6046,1.2338,9.9346,-53.391,564.4,567.02,60.327,77.971,757.28,54.218,-14.528,17.298,-73.466,755.22,93.064,2.0993,-81.549,712.33,120.14,-32.192,9.7039,-10.993,194.1,640.82,45.099,-14.092,990.39,106.42,-28.516,18.343,20.152,1.4551,174.93,698.4,906.03,543.45,3.6958,-0.99028,8.7787,8.3728,3.6364,5.3636,10.236,58.722,4.2747,0.89186,-0.23897,-2.3522,-2.2435,-0.97437,-1.4372,-2.7428,-15.735,-1.1454,-0.23897,0.064032
0,0,-0.20307,3.1436,10.615,8.9813,13.409,2.017,-0.54044,0,0,-0.4337,6.8766,7.232,-73.219,-7.0602,1.5496,-0.41522,-0.56085,-1.2837,-0.5653,-73.011,107.47,623.88,177.13,-2.5879,0.69343,7.093,15.889,-62.718,643.54,668.98,295.36,754.55,62.049,-16.626,12.777,-39.901,494.21,556.75,10.276,-124.38,783.75,73.939,-19.812,23.672,-67.018,755.89,35.147,81.328,878.06,415.79,3.7687,-1.0098,23.429,-45.422,572.4,818.41,591.26,466.97,41.066,6.8256,-1.8289,7.3626,6.2341,15.021,123.61,18.674,4.5303,5.4985,2.9924,-0.80181,-1.9728,-1.6704,-4.0248,-33.12,-5.0037,-1.2139,-1.4733,-0.80181,0.21484
0,0,-2.5716,13.941,12.775,7.0079,26.606,4.0526,-1.0859,0,0,-0.67798,-2.6239,-67.357,-62.283,25.435,5.6723,-1.5199,-0.73498,5.4982,-54.358,130.85,704.12,579.48,34.14,-5.9752,1.6011,9.6455,-24.312,168.92,269.06,448.42,287.82,777.29,82.847,-22.199,14.316,-63.012,591.49,224.56,15.463,-108.85,732,129.88,-34.8,15.86,-64.952,492.22,98.458,-96.956,205.24,894.98,41.471,-11.112,13.116,3.9652,71.383,542.97,705.63,855.07,181.89,4.0045,-1.073,2.977,2.7823,4.8279,-6.1745,89.794,17.229,3.9983,1.4135,-0.37876,-0.7977,-0.74551,-1.2936,1.6545,-24.06,-4.6165,-1.0713,-0.37876,0.10149
0,0,-0.18756,1.209,31.12,15.434,11.928,3.0843,-0.82644,0,0,0.87003,-10.482,-45.89,13.401,11.543,2.0994,-0.56253,-1.3903,3.3941,-58.285,152.86,633.55,165.13,-55.245,-1.8913,0.50677,9.8779,-21.543,273.59,461.68,137.7,-5.8239,616.79,51.942,-13.918,15.932,-61.488,774.56,298.34,-35.827,106.72,1056.4,108.12,-28.97,13.814,-66.645,800.46,513.74,102.04,903.51,689.97,7.1051,-1.9038,10.059,0.99959,74.87,741.81,1056.9,989.22,155.66,6.2157,-1.6655,2.1016,2.2538,5.4062,17.911,127.52,69.363,4.2437,0.18847,-0.050501,-0.56312,-0.60392,-1.4486,-4.7993,-34.17,-18.586,-1.1371,-0.050501,0.013532
12.049,12.255,22.026,21.855,12.414,9.289,11.381,3.7319,-0.99996,10.069,8.6895,24.288,-51.217,-62.416,-78.3,-10.027,4.7986,-1.2858,15.321,23.872,-8.1093,634.02,753.66,681.87,161.13,-2.3929,0.64119,11.683,-54.123,379.23,1009.1,533.56,73.418,842.66,53.191,-14.252,16.331,-61.712,693.75,492.34,40.574,-46.389,978.6,128.26,-34.367,12.919,-53.426,538.36,517.87,-70.241,355.6,851.54,39.803,-10.665,30.031,31.031,-23.121,321.61,867.69,706.24,179.9,4.8732,-1.3058,5.0407,3.8801,4.6662,-2.8922,87.827,19.041,7.7877,1.0988,-0.29443,-1.3506,-1.0397,-1.2503,0.77496,-23.533,-5.1019,-2.0867,-0.29443,0.078891
7.6633,12.218,10.733,11.252,11.098,10.908,22.747,3.5859,-0.96084,10.488,15.887,3.4433,-64.651,-65.45,-56.951,24.17,4.5811,-1.2275,19.715,11.619,94.074,560.15,621.27,483.59,-14.207,3.5695,-0.95643,5.0693,-73.676,665.85,1010.5,492.13,571.71,759.58,15.293,-4.0978,-2.8527,-85.612,796.73,351.53,-54.749,101.5,1087.7,129.9,-34.806,15.538,-54.9,563.94,610.33,328.77,914.41,806.56,40.437,-10.835,14.675,12.933,31.383,409.44,774.87,850.63,151.07,5.147,-1.3791,3.2524,3.7285,4.4121,6.2834,27.819,41.572,6.6736,1.3776,-0.36913,-0.87148,-0.99904,-1.1822,-1.6836,-7.454,-11.139,-1.7882,-0.36913,0.098908
10.236,7.8655,20.869,6.626,-0.88303,10.729,22.949,6.0826,-1.6298,14.453,11.966,12.404,-73.836,-82.942,-75.626,18.378,6.6868,-1.7917,16.07,8.9168,51.263,645.04,778.68,740.99,55.315,3.6196,-0.96987,10,-65.822,661.9,720.31,299.64,594.88,766.39,16.854,-4.5161,12.662,-71.416,760.11,162.75,16.753,-69.407,903.44,124.05,-33.24,15.039,-66.519,599.97,474.26,-58.342,196.74,776.97,15.839,-4.244,10.463,2.9629,82.712,968.8,788.3,981.15,227.84,7.6409,-2.0474,5.0984,4.5772,-5.6429,80.837,127.61,70.317,2.9471,1.6962,-0.45451,-1.3661,-1.2264,1.512,-21.66,-34.194,-18.842,-0.78968,-0.45451,0.12178
